id;name;geoid;geoname;value;datetime
1159;Measured Onshore wind generation;;;5928.6;2025-08-27T23:00:00+02:00
1159;Measured Onshore wind generation;;;6428.071;2025-08-28T00:00:00+02:00
1159;Measured Onshore wind generation;;;7018.537;2025-08-28T01:00:00+02:00
1159;Measured Onshore wind generation;;;7533.839;2025-08-28T02:00:00+02:00
1159;Measured Onshore wind generation;;;7825.862;2025-08-28T03:00:00+02:00
1159;Measured Onshore wind generation;;;8329.549;2025-08-28T04:00:00+02:00
1159;Measured Onshore wind generation;;;8747.876;2025-08-28T05:00:00+02:00
1159;Measured Onshore wind generation;;;9063.538;2025-08-28T06:00:00+02:00
1159;Measured Onshore wind generation;;;9079.517;2025-08-28T07:00:00+02:00
1159;Measured Onshore wind generation;;;9298.944;2025-08-28T08:00:00+02:00
1159;Measured Onshore wind generation;;;8451.437;2025-08-28T09:00:00+02:00
1159;Measured Onshore wind generation;;;6796.923;2025-08-28T10:00:00+02:00
1159;Measured Onshore wind generation;;;5424.446;2025-08-28T11:00:00+02:00
1159;Measured Onshore wind generation;;;5185.574;2025-08-28T12:00:00+02:00
1159;Measured Onshore wind generation;;;5456.914;2025-08-28T13:00:00+02:00
1159;Measured Onshore wind generation;;;5204.937;2025-08-28T14:00:00+02:00
1159;Measured Onshore wind generation;;;5608.305;2025-08-28T15:00:00+02:00
1159;Measured Onshore wind generation;;;6007.774;2025-08-28T16:00:00+02:00
1159;Measured Onshore wind generation;;;6339.572;2025-08-28T17:00:00+02:00
1159;Measured Onshore wind generation;;;8460.219;2025-08-28T18:00:00+02:00
1159;Measured Onshore wind generation;;;10655.652;2025-08-28T19:00:00+02:00
1159;Measured Onshore wind generation;;;11848.158;2025-08-28T20:00:00+02:00
1159;Measured Onshore wind generation;;;10973.251;2025-08-28T21:00:00+02:00
1159;Measured Onshore wind generation;;;9944.284;2025-08-28T22:00:00+02:00
1159;Measured Onshore wind generation;;;9135.821;2025-08-28T23:00:00+02:00
1159;Measured Onshore wind generation;;;8633.204;2025-08-29T00:00:00+02:00
1159;Measured Onshore wind generation;;;8466.92;2025-08-29T01:00:00+02:00
1159;Measured Onshore wind generation;;;8136.944;2025-08-29T02:00:00+02:00
1159;Measured Onshore wind generation;;;8323.547;2025-08-29T03:00:00+02:00
1159;Measured Onshore wind generation;;;8488.666;2025-08-29T04:00:00+02:00
1159;Measured Onshore wind generation;;;8690.813;2025-08-29T05:00:00+02:00
1159;Measured Onshore wind generation;;;9009.926;2025-08-29T06:00:00+02:00
1159;Measured Onshore wind generation;;;8801.683;2025-08-29T07:00:00+02:00
1159;Measured Onshore wind generation;;;8296.879;2025-08-29T08:00:00+02:00
1159;Measured Onshore wind generation;;;7770.843;2025-08-29T09:00:00+02:00
1159;Measured Onshore wind generation;;;6935.349;2025-08-29T10:00:00+02:00
1159;Measured Onshore wind generation;;;5993.987;2025-08-29T11:00:00+02:00
1159;Measured Onshore wind generation;;;5545.686;2025-08-29T12:00:00+02:00
1159;Measured Onshore wind generation;;;5379.83;2025-08-29T13:00:00+02:00
1159;Measured Onshore wind generation;;;5867.089;2025-08-29T14:00:00+02:00
1159;Measured Onshore wind generation;;;5617.208;2025-08-29T15:00:00+02:00
1159;Measured Onshore wind generation;;;6171.432;2025-08-29T16:00:00+02:00
1159;Measured Onshore wind generation;;;6902.693;2025-08-29T17:00:00+02:00
1159;Measured Onshore wind generation;;;8087.74;2025-08-29T18:00:00+02:00
1159;Measured Onshore wind generation;;;10623.913;2025-08-29T19:00:00+02:00
1159;Measured Onshore wind generation;;;9558.613;2025-08-29T20:00:00+02:00
1159;Measured Onshore wind generation;;;8095.856;2025-08-29T21:00:00+02:00
